,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
2640,0.0,0.6372049639227749,0.1692435646555043,0.0,0.1838822648485977,0.13745467543562237,0.0,0.0,0.0,0.0,0.0,0.19794055331886345,0.0,0.0,0.7589061591557567,0.0,0.0,0.431803587064594,0.315701474712121,0.0,0.18596749650829342,0.0,0.0,0.0,0.7056470277168169,0.8505228390596272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325623671053833,0.0,0.0,0.0,16.324879212858928,0.0,0.2256392631766552,0.0,0.1129935119752592,12.547560074214008,0.0,0.0,2.3822185983468307,0.04219853742299463,0.0,0.011388707287133782,0.0,0.0
2641,0.0,0.6372049639227749,0.1692435646555043,0.0,0.1838822648485977,0.13745467543562237,0.0,0.0,0.0,0.0,0.0,0.19794055331886345,0.0,0.0,0.7589061591557567,0.0,0.0,0.431803587064594,0.315701474712121,0.0,0.18596749650829342,0.0,0.0,0.0,0.7056470277168169,0.8505228390596272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325623671053833,0.0,0.0,0.0,16.324879212858928,0.0,0.2256392631766552,0.0,0.1129935119752592,12.547560074214008,0.0,0.0,2.383980594351525,0.04219853742299463,0.0,0.011388707287133782,0.0,0.0
2642,0.0,0.6372049639227749,0.1692435646555043,0.0,0.1838822648485977,0.13745467543562237,0.0,0.0,0.0,0.0,0.0,0.19794055331886345,0.0,0.0,0.7589061591557567,0.0,0.0,0.431803587064594,0.315701474712121,0.0,0.18596749650829342,0.0,0.0,0.0,0.7056470277168169,0.8505228390596272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325623671053833,0.0,0.0,0.0,16.324879212858928,0.0,0.2256392631766552,0.0,0.1129935119752592,12.547560074214008,0.0,0.0,2.383980594351525,0.04219853742299463,0.0,0.011388707287133782,0.0,0.0
2643,0.0,0.0,0.8284027112085212,0.0,0.30001843212139623,0.0,0.0,0.0,0.5529624694860945,0.0,0.5797537613232358,0.6347748778846312,0.0,0.0,0.0,0.0,0.9696648337815527,0.0,1.3302028428881503,0.0,2.1995465966325742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312807264562538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09514778425349768,0.05696802552104274,0.0,0.03843688709407651,0.0,0.09795361015575609
2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.418883032414027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188979757700329,0.0,0.0
2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0603925870050412,0.0,0.57334505099257,0.0,0.0,0.0,0.0,0.0,0.0,1.4898271840347284,0.0,0.0,0.0,0.0,0.0,2.4193612378862293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25740182167736314,0.0,0.0,0.0
2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1260956351737748,0.0,0.0,0.0,0.0,1.4232177399051822,0.0,0.0,0.0,0.583553178698438,0.0,0.0,0.0,2.635375634126071,0.0,0.0,0.0,0.0,2.0779178253553625,0.0,0.0,0.0,0.0,0.0,1.8552782903564178,0.0,0.0,2.259881621786645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06540773300564166,0.0,0.17723675715601947,0.0,0.0
2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5394880901692192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2648,0.0,0.0,0.7660498189670195,0.0,0.0,0.0,0.0,1.4790782414115573,0.0,0.0,0.0,1.1808177835918408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.997133033015009,9.04331426836869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.690169032436985,0.0,0.0,0.0659352147234291,0.0,0.0,0.0,0.0
2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.350823249451352,7.654705551536646,0.0,3.3755637872217745,0.0,0.0,0.0,0.0,0.0,0.0,3.307323687050438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,0.08847782628128958,0.0,0.1692435646555043,0.0,0.25162836242439685,0.09163645029041491,0.0,0.3267730998467394,0.0,0.07574232764321723,0.0,0.7644600679900935,0.10118654539956917,0.4856957019914076,0.0,0.0,0.8132672799458184,0.0,0.0,1.4067343420048715,0.03847603376033657,0.0,0.7462290508127413,0.0,4.651509999031262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14580851298293576,0.0,0.0,0.3873657968876037,0.2227951433526226,0.0,0.0,0.0,0.0,0.0,0.0,0.15864412675549291,0.0,0.0,0.0,0.0,0.1268637123379969,0.06171536098112964,0.0,0.0,0.07495749037678347,0.0
2651,0.0,0.0,0.9709236077605248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439834590260731,0.0,0.0,0.0,0.0,0.0,0.0,1.1670312941605372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000703337943125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.949016014003549,0.0,3.610228210826483,0.0,3.628347217872212,3.147819948931737,0.0,0.0,0.0,0.0,0.49101019765345744,0.0,0.0,0.0
2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2654,0.0,0.0,0.0,0.6417433887823575,0.40647658545479487,0.0,0.0,0.2407801788344396,0.0,0.0,0.0,0.6689025594913317,0.0,0.35788104357261613,0.0,0.0,1.09478287685014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620974674376748,0.48601305089121566,0.0,0.0,0.7042378268470503,1.5983983271964326,0.0,0.0,0.0,0.0,0.0,0.5708548585712054,0.23993323130282435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17576768529484765,0.0,0.0,0.0,0.0,0.04061609226963232,0.0,0.0,0.0,0.0
2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.074338047229228,4.443547893862543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.900852936569551,0.0,0.0,0.0,0.0,0.0,0.0,2.2631184367003727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7624382646002825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2657,0.0,0.0,0.0,0.0,0.6581049478791918,0.0,0.0,0.0,0.0,0.8584130466231288,0.0,0.46413646985112816,0.0,0.0,1.7795040973307399,0.0,0.0,1.0125049627721516,0.4824202310207692,0.0,0.43606171595048115,0.0,0.0,0.0,3.9170610518158,2.360634818614476,2.4136396414416907,1.5614852893270796,1.710291865199979,1.552729803562249,1.872622311974113,2.1154929002916014,0.0,2.0831058269789082,1.5299184402682302,1.3863617993872133,1.1653899806137182,0.0,1.6887027503460645,1.5763330407772558,0.0,0.0,1.7048299884458396,1.7979667698955863,0.853728757146403,0.0,0.0,0.0,0.18324758448821774,0.2204873580351469,0.2249562139029056,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492325129680912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13834109566036762,0.0,0.0,0.0,0.0,0.0,3.3842255410908564,0.6769467494556217,2.0764399856520424,0.8955577394670015,0.9809026873941056,1.7810724217331677,1.0740039730439765,1.2132973986966538,0.0,1.1947224595908443,0.8774532230950143,3.1804770691824302,0.6683854300578678,0.0,0.0,0.9040733616222496,0.0,1.0148371244200611,0.9777701404321727,0.0,0.4896385518927899,0.0,0.0,1.217120958734336,0.0,0.1656292593852539,0.0,0.08897427568073267,0.0,0.0
2659,0.0,0.0,0.0,0.6875822022668115,0.44518864121239443,0.0,0.0,0.25797876303689954,0.0,0.0,0.0,0.6279493415632911,0.0,0.3834439752563744,0.0,0.0,0.7194287476443778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0962063461044003,0.5207282688120167,0.0,0.0,0.7545405287646966,2.1007520871724545,0.0,0.0,0.0,0.0,0.0,0.6116302056120058,0.25707131925302606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18832251995876534,0.0,0.0,0.0,0.0,0.04483594601193179,0.0,0.0,0.0,0.0
2660,0.0,0.0,0.0,0.0,0.6581049478791918,0.0,0.0,0.0,0.0,0.8584130466231288,0.0,0.0,0.0,0.0,1.7795040973307399,0.0,0.0,0.0,0.2412101155103846,0.0,0.0,0.0,0.0,0.0,3.9170610518158,4.721269637228952,3.6204594621625357,4.684455867981239,1.710291865199979,1.552729803562249,1.872622311974113,2.1154929002916014,0.0,2.0831058269789082,4.58975532080469,1.3863617993872133,1.1653899806137182,0.0,1.6887027503460645,1.5763330407772558,0.0,0.0,1.7048299884458396,1.7979667698955863,0.853728757146403,0.0,0.0,0.0,0.0,0.4367548623279943,1.343248161862542,0.0,0.0,0.0
2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681063855558733,0.0,0.4104110267769234,0.0,0.0,0.0,0.0,5.554434867328179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3048111053056124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753051489999075,0.0,0.0,0.0754501857772613,0.0,0.0
2662,0.0,0.0,0.17815112069000455,0.0,0.1935602787879976,0.0,0.0,0.0,0.0,1.0098977019095632,0.0,0.682553632134012,0.0,0.0,0.0,0.0,0.0,0.0,0.07094415162070135,0.0,0.12825344586778858,0.0,0.0,0.0,2.016134364905191,2.7772174336640894,0.35494700609436625,0.45926037921384694,0.5030270191764644,0.4566852363418379,0.5507712682276803,0.6222037942034122,0.0,0.6126781844055612,0.8999520236871942,0.4077534704080039,1.7138087950201737,0.0,0.49667727951354834,0.463627364934487,0.0,0.0,0.5014205848370116,2.115255023406572,0.0,0.0,0.0,0.6241645942227363,0.0,0.22628965693080866,0.06489121554891508,0.0,0.0,0.0
2663,1.2829284810786992,0.0,0.7749573750015197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6207613266811368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26004848686920434,0.0,0.0,0.0,0.0
2664,0.0,1.8299219476756614,0.0,0.0,0.0,0.0,0.0,0.0,1.9977998897562126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9440522035648626,3.975406468256902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9194658504225948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4953217276473234,0.6360805576946789,0.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.38302490948350976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1525299259845079,0.0,0.0,0.0,0.0,0.0,9.965464146531373,6.752109885595817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7018269972435753,0.0,0.0,0.0,4.433493512544846,0.0,0.0,1.1369495750810326,0.0,0.0,0.0,0.0,0.5603147294928197,0.3782043916535893,0.34392344240924994,0.05623174223022305,0.0,0.0
2666,0.07373152190107467,0.0,0.08907556034500227,0.0,0.14517020909099818,0.07636370857534576,0.0,0.0,1.0167374438937866,0.0,0.0,0.1774639443548431,0.0,0.0,0.0,0.0,0.0,0.07444889432148173,0.07449135920173641,0.0,0.09619008440084142,0.0,0.0,0.0,0.907260464207336,1.180317409307238,0.08873675152359156,0.0,0.0,0.0,0.0,0.0,1.7740035746257183,0.0,0.0,0.0,0.7197996939084729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21454471118819682,0.0,0.3400652289060195,0.08967189202386358,0.12761939057953298,0.0,0.016657220083729662,0.0
2667,0.10322413066150453,0.0,0.1247057844830032,0.0,0.06774609757579916,0.0,0.0,0.0,1.3199749271603545,0.0,0.0,0.15016179906948263,0.0,0.17894052178630807,0.0,0.0,0.0,0.10422845205007443,0.10286901985001694,0.0,0.14107879045456742,0.0,0.0,0.0,1.0656710214498866,1.4059663257924453,0.12423145213302819,0.0,0.0,0.0,0.0,0.0,0.5346312142707644,0.0,0.0,0.0,0.7540758698088764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20439153654455058,0.10549634355748656,0.09084770176848112,0.0,0.024985830125594494,0.0
2668,0.17695565256257917,0.0,0.5344533620700136,0.0,0.5806808363639927,0.0,0.0,0.0,0.0,0.0,0.0,0.08190643585608144,0.20237309079913834,0.0,0.31403013482307174,0.0,1.1417021430008605,0.0,0.21283245486210403,0.0,0.30780827008269257,0.0,0.0,0.0,2.2753516403930014,0.0,0.0,0.5511124550566162,0.0,0.0,1.3218510437464326,0.0,0.0,0.0,0.8099568213184747,0.0,0.20565705540242082,0.0,0.0,0.0,0.0,3.460854808919696,0.0,0.31728825351098583,0.15065801596701225,0.0,0.0,0.3744987565336418,0.028191936075110422,0.07806729423254005,0.0,0.023489208779713427,0.019036822952833897,0.0
2669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221224716509955,0.0,0.0,0.0,0.0
2670,0.0,0.0,0.37411735344900954,0.0,0.40647658545479487,0.21381838401096814,0.0,0.0,0.0,0.0,0.0,1.0647836661290588,0.23610193926566145,0.0,0.0,0.0,0.4379131507400561,0.0,0.049660906134490944,0.0,0.089777412107452,0.0,0.0,0.0,4.493099441788711,0.0,0.24846290426605638,0.0,3.194221571770549,0.9590389963178595,0.0,0.0,0.0,0.0,0.0,1.1417097171424109,0.4798664626056487,0.0,0.3476740956594839,0.0,0.0,0.0,0.35099440938590815,0.0,0.17576768529484765,0.0,0.0,0.0,0.10219576827227529,0.010022152637961223,0.041097769847646216,0.0,0.0,0.0
2671,0.0,0.0,1.8171414310380463,0.0,1.9743148436375753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7236303465311538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.616757609317563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38084180024252645,0.0,0.0,0.0,0.0
2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7712856043114334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.806226629251548,0.0,0.0,8.847298007764635,0.0,0.0,0.0,0.0,0.0,0.0,0.3488752089294915,0.2088827602438234,0.0,0.0,0.0,0.0
2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8906735610112133,0.0,0.0,0.0,0.0,0.0,0.0,0.9825764999467136,0.0,0.0,0.0,0.0,0.0,7.99253266087415,4.808057682030954,4.916016034406972,6.36075625211178,13.958999782146886,6.325090523334454,7.628182064953372,8.617522549717258,0.0,8.485592854017021,6.232167764033819,5.647385565150854,0.0,0.0,0.0,6.421239004342644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482750311607549,0.0,0.0,0.0,0.0
2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969226157630297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.744623741570676,0.0,0.0,0.0,4.104273528556996,2.464780472376879,7.595865930419438,3.260748692418313,3.571491836152897,3.242465178027049,3.91047600441653,4.417646938844226,0.0,4.350015109279484,3.194829684089539,2.8950496398968273,2.4336084889286465,0.0,3.526408684546193,3.291754291034857,0.0,0.0,3.560086152342782,0.0,1.7827865222763117,0.0,0.0,0.0,0.0,0.22101483975293434,0.0,0.0,0.0,0.0
2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055535947976382,0.0,0.0,0.0,0.09758411779067507,0.0,0.0,0.0,0.0
2676,0.29492608760429867,0.09803153291119612,0.17815112069000455,0.0,0.3871205575759952,0.0,0.0,0.0,0.0,0.0,0.0,0.6484259505273113,0.45533945429806133,0.0,0.0,0.0786213698970517,0.09383853230144058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.997133033015009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14580851298293576,0.0,0.0,0.6931808996936066,0.10282852770121041,0.0,0.0,0.0,0.0,0.0,0.32592338014405753,0.15864412675549291,0.07532900798350613,0.0,0.0,0.4057069862447786,0.04933588813144324,0.04905579975423125,0.0,0.0,0.021416425821938135,0.0
2677,0.0,0.0,0.0,0.0,0.3677645296971954,0.0,0.0,0.0,0.0,0.0,0.0,1.5562222812655473,0.0,0.0,0.0,0.0,0.0,0.0,0.26958777615866514,0.0,0.0,0.0,0.0,0.0,1.6417094114227981,1.3191782809904424,0.0,0.0,0.9557513364352823,2.6031058471484756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2678,0.08847782628128958,0.06535435527413076,0.2583191250005066,0.0,0.07742411151519903,0.09163645029041491,0.0,0.22358159463197963,0.035674998031360934,0.13886093401256494,0.0,0.3208002071029856,0.0,0.05112586336751659,0.05233835580384529,0.17034630144361199,0.2033168199864546,0.11911823091437077,0.08513298194484162,0.0,0.10901542898762029,0.0,0.0,0.0,0.0,0.0,0.0,0.045926037921384694,0.05030270191764644,0.0,0.0,0.0,4.13124120118318,0.0,0.0,0.44852881744880424,1.422461299866744,0.08030376684717741,0.0,0.0,0.2062090005834812,0.10408585891487807,0.05014205848370116,0.15864412675549291,0.0,0.6339359619376415,0.08581788447527872,0.4681234456670522,0.056383872150220844,0.09283678233058817,0.0,0.002135382616337584,0.003569404303656356,0.0
2679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1559303184673846,0.0,3.41276816067006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31034227357439553,0.0,0.0
2680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2489552889578968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473697439878674,0.0,0.0
2681,0.29492608760429867,0.09803153291119612,0.17815112069000455,0.0,0.3871205575759952,0.0,0.0,0.0,0.0,0.0,0.0,0.6484259505273113,0.45533945429806133,0.0,0.0,0.0786213698970517,0.09383853230144058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.997133033015009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14580851298293576,0.0,0.0,0.6931808996936066,0.10282852770121041,0.0,0.0,0.0,0.0,0.0,0.32592338014405753,0.15864412675549291,0.07532900798350613,0.0,0.0,0.4057069862447786,0.04757389212674884,0.04747335460086895,0.0,0.0,0.021416425821938135,0.0
2682,1.1649580460369797,0.0,0.703696926725518,0.0,0.7645631012125904,0.0,0.0,0.0,0.0,0.0,0.0,0.5392173693858695,0.0,0.0,0.0,0.0,0.0,0.0,0.28022939890177034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26665149431289153
2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502222831590475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7137142101694123,2.065555466287666,0.0,5.465198512644778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4261331489276228,0.0,0.0,2.9552298131056127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21310261398612287,0.0,0.0,0.0,0.0
2684,0.0,0.0,0.2850417931040073,0.0,0.47422268303059406,0.2443638674411064,0.0,0.0,0.0,0.0,0.0,1.0101793755583377,0.0,0.0,0.0,0.0,0.5004721722743498,0.0,0.05675532129656108,0.0,0.10260275669423086,0.0,0.0,0.0,1.8865257271612859,0.0,0.0,0.0,3.294826975605842,1.118878829037503,0.0,0.0,0.0,0.0,0.0,1.3251987788260127,0.2742094072032278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20087735462268302,0.0,0.0,0.0,0.0,0.011604597791323522,0.0,0.0,0.0,0.0
2685,0.0,0.0,0.0,0.0,0.30001843212139623,0.0,0.0,0.0,0.0,0.0,0.0,0.2115916259615437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44642975222900655,0.0,0.0,1.4466701945236178,0.0,1.4385584944767893,0.0,0.0,1.5309893863208255,0.0,0.6974628183575754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023736677300434474,0.0,0.0,0.0,0.0
2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152305141564818,0.0,0.0,0.0,0.9214474033809162,0.0,0.0,0.0,0.8779386305170772,0.0,0.0,1.436619070319202,0.0,1.2953598032646647,0.0,0.0,0.0,0.9648643032046271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5074196396760502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411739224824852,0.0,0.0,0.0,0.0,0.20360794306594907,0.0,0.0,0.0,0.0
2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.392892566870199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2688,0.0,0.0,1.4519316336235368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1125624203784394,0.0,0.0,0.0,2.135880548869904,0.0,0.0,0.5781948357087159,0.0,1.0452655838224767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2689,0.0,0.0,3.064199275868078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1220839293179425,0.0,0.0,2.2059592689259633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690,0.0,0.0,0.0,0.0,0.31937446000019604,0.0,0.0,0.0,0.0,0.8331656040753896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23411570034831444,0.0,0.21161818568185115,0.0,0.0,0.0,10.959130369234646,4.582408765545747,0.0,0.0,0.0,0.0,0.0,0.0,0.8019468214061467,0.0,0.0,0.0,2.2622276094266294,0.0,0.0,0.0,7.939046522464027,0.8587083360477441,0.0,0.872542697155211,0.0,0.0,0.0,0.0,0.6149366056383461,0.2764004201206148,0.25091270012247163,0.0,0.0,0.0
